"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"111.261356975418","6.36071342412062","11","0.0988663117099172","6.39865330918078","3.38672133423388","0.05","40","122.775450259959","0","0","0","0","4415.56747811409","765.746079268865","resting-speaking","1869.42503018861","240.987499346822","1869.42503018861","0.00296897609761221","0.00067704989505313","0.68741442665735","15.2","0.421632880544059","0.421632880544059","9.70188570173565","7.37910900263829","0.00814495078521521","0.0791298965460155","Duguid","equal","1","0.05","0.00938455592712837","1","0.314709413304364","0.000741311943970206","0","0","122775","0.004","0.00632911392405063","1.09491479045578","0","0.490458741550276","0","3.07960345336034e-06","0.00306202040925467","0.000196734837209952","0","7.51122786191161e-09","0","7.46831457354435e-06","4.79840951195243e-07","7.95567028371269e-06","7.95567028371269e-06"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.279806714505","6.33259408901152","11","0.0997462756574925","6.42706597453068","3.41177638322115","0.05","50","118.995160272028","0","0","0","0","790301.057120968","677.139314939268","resting-speaking","1050.22467163683","149.236763716736","1050.22467163683","0.00452401013034966","0.000759127283971428","1.76833653835225","15.2","0.0341790489841517","0.0341790489841517","9.09319939934878","9.19179421918499","0.302533312428021","0.0826849264632911","Duguid","equal","1","0.05","0.134855236712605","1","0.220392998049627","0.117056482568244","0","0","118995","0.004","0.00632911392405063","154.198755649849","0","0.341047431142501","0","0.000158578736407029","0.0240728401582524","0.00236123197214474","0","3.86777331051746e-07","0","5.87125206409356e-05","5.7590857874823e-06","6.48587014088554e-05","6.48587014088554e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.37003158452","6.3351840494042","11","0.0996647354547176","6.42443845081781","3.46120371362194","0.05","60","119.797440903159","0","0","0","0","725.111118541047","962.276352569461","resting-speaking","1566.84596034566","141.204596778562","1566.84596034566","0.0038201908694507","0.000684499453166126","0.892938979438146","15.2","0.994919330530892","0.994919330530892","8.23458016477637","3.60297269918286","0","0.0297392218683381","Duguid","equal","1","0.05","0.0586234084673294","1","0.146740171263191","8.23757132717408e-05","0","0","119797","0.004","0.00632911392405063","0.120344454463353","0","0.227115215069157","0","0","0.00554361389821299","0.00083104635813835","0","0","0","1.35209180993634e-05","2.02694028272887e-06","1.55478857881858e-05","1.55478857881858e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"111.407097397372","6.36487798632956","11","0.0987369768800697","6.39446664765848","3.3191353100352","0.05","50","118.581012031191","0","0","0","0","278279623.127915","775.774740264751","resting-speaking","474.925490843778","64.2239381895285","474.925490843778","0.00390142760046243","0.000650020590317101","0.977499704928192","15.2","0.645956791170463","0.645956791170463","7.5390960462356","3.42325329633258","0.00843305334362441","0.0579324531501625","Duguid","equal","1","0.05","0.128082448864839","1","0.082786838570705","38.4179570547585","0","0","118581","0.004","0.00632911392405063","59102.677095224","0","0.129134892380731","0","0.162122581640905","0.00871564783989417","0.000859867441733323","0","0.000395342762278705","0","2.12574517154396e-05","2.09723546351626e-06","0.000418689919204349","0.000418689919204349"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.459010350518","6.33773720303499","11","0.0995844518712766","6.42185036964135","3.58459186637774","0.05","40","116.232389897402","0","0","0","0","3701.98827460844","719.60997057613","resting-speaking","643.713951862611","40.0004983981025","643.713951862611","0.00426599617939596","0.000649912849998686","1.2875506790767","15.2","0.0774595853439144","0.0774595853439144","8.69408393620409","2.78214059843763","0.154862168934912","0.0505700508819427","Duguid","equal","1","0.05","0.194881476998529","1","0.0555863593247291","0.000478615858993896","0","0","116232","0.004","0.00632911392405063","0.73643082914096","0","0.085732323220811","0","1.62405576696255e-06","0.00995336429613883","0.000642373886554934","0","3.96111166089952e-09","0","2.42762036114508e-05","1.56676434959202e-06","2.58469670178396e-05","2.58469670178396e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.701967304107","6.34470336878384","11","0.0993658944631233","6.4147995003589","3.52306419946253","0.05","60","121.275646576389","0","0","0","0","15217.4335237295","741.469930042513","resting-speaking","3794.99112255665","402.409038318231","3794.99112255665","0.00288576713707407","0.000749527702415476","1.16299245141078","15.2","0.000362219630210322","0.000362219630210322","9.05686600079392","7.53232822520676","0.107193821405945","0.060597997298697","Duguid","equal","1","0.05","0.0493505798286633","1","0.542717947166324","0.00255113028264372","0","0","121275","0.004","0.00632911392405063","3.40365042469049","0","0.841001783223301","0","1.59282459422032e-10","0.0175053215903484","0.00260626506985832","0","3.88467036316342e-13","0","4.26949948606481e-05","6.35672386872788e-06","4.90519905181218e-05","4.90519905181218e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.737462282646","6.34572045577021","11","0.0993340444439984","6.41377134143865","3.5135896557942","0.05","50","124.264228619898","0","0","0","0","36072459081.55","663.540101377293","resting-speaking","1313.60604432435","209.157234220522","1313.60604432435","0.00468768713198868","0.000710352318993349","0.999177791944479","15.2","0.255748289421238","0.255748289421238","9.30116416255866","8.69911355328076","0.072426313670118","0.0579324727889616","Duguid","equal","1","0.05","0.191472039685117","1","0.315214157797517","7717.94455608156","0","0","124264","0.004","0.00632911392405063","10864952.995464","0","0.487288682142342","0","72.2863105980922","0.0495005325413477","0.0049138757617648","0","0.161640333794908","0","0.000120725718262271","1.19849910129588e-05","0.161755469297507","0.161755469297507"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.683251604903","6.34416701616972","11","0.0993826964829851","6.41534182442955","3.40450984137133","0.05","60","117.827777547546","0","0","0","0","2976.78544777437","546.210762462579","resting-speaking","1142.09572804734","201.269917080487","1142.09572804734","0.00244528714666417","0.000667489639865253","1.38574343926512","15.2","0.649028999235067","0.649028999235067","7.14364575077954","3.93872257244087","0","0.0471782699115574","Duguid","equal","1","0.05","0.0757008360759685","1","0.368483982580399","0.000751857036768598","0","0","117827","0.004","0.00632911392405063","1.12639506572773","0","0.5731090030371","0","0","0.0184687292926917","0.00270931439489411","0","0","0","4.50446666602211e-05","6.60806205665665e-06","5.16530263748304e-05","5.16530263748304e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"111.563650181051","6.36934848048345","11","0.098598423251199","6.38997852366067","3.25886949207634","0.05","40","120.02100772397","0","0","0","0","737875467.248248","742.162096081302","resting-speaking","1628.17331635079","333.102058007146","1628.17331635079","0.00306324459746243","0.000661243944191474","1.15604182865184","15.2","0.221247569038823","0.221247569038823","9.44943248588058","6.13595729162996","0.0333274988758583","0.0594569598115049","Duguid","equal","1","0.05","0.256028314629585","1","0.448826556578356","121.567088962242","0","0","120021","0.004","0.00632911392405063","183846.052625686","0","0.702568558707404","0","0.554955724197338","0.118906309595545","0.00768775050684182","0","0.00135263491044801","0","0.000289973338859606","1.87504352007206e-05","0.00166099726342109","0.00166099726342109"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"111.698591500055","6.37319932501594","11","0.0984793080402861","6.3861175407217","3.32117664646357","0.05","50","123.460793445492","0","0","0","0","4567227080.56414","856.51120764669","resting-speaking","942.596155517697","102.343783325392","942.596155517697","0.00357037336888326","0.000657882619200424","1.38962784995389","15.2","0.186992029532868","0.186992029532868","6.94256106630815","4.32910851982257","0.121496060258373","0.060927640903974","Duguid","equal","1","0.05","0.121218680970901","1","0.11948913500687","623.37672403176","0","0","123460","0.004","0.00632911392405063","947550.073278114","0","0.186692851991725","0","5.79346094975566","0.0125376029314428","0.00123457349256538","0","0.0140310271381594","0","3.05790517962645e-05","3.01115032641519e-06","0.0140642306276785","0.0140642306276785"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"111.845813407097","6.37739797059177","11","0.0983496803761634","6.38191315449981","3.49768440481275","0.05","50","120.434679443215","0","0","0","0","31356555.281364","812.699487083592","resting-speaking","788.991492647433","75.6255359909434","788.991492647433","0.00472607419012304","0.000792245389304294","1.76339700370178","15.2","0.00240911186545114","0.00240911186545114","8.73676210683966","3.3804796203695","0","0.0383602273585275","Duguid","equal","1","0.05","0.204133614257111","1","0.0930547357207386","3.52699037356634","0","0","120434","0.004","0.00632911392405063","4451.89132203539","0","0.144552137531484","0","0","0.0151895840772426","0.00147907527271165","0","0","0","3.70470797820266e-05","3.60749415817541e-06","4.06547075873259e-05","4.06547075873259e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"111.123156244867","6.35676178983284","11","0.0989892689491364","6.40263098502395","3.4548410425894","0.05","50","121.35417078347","0","0","0","0","198.176896405184","592.032854445279","resting-speaking","431.268433399387","56.7536475844097","431.268433399387","0.00288455156112944","0.000693744414748967","1.6922027968035","15.2","0.242950413667374","0.242950413667374","10.0391880897921","1.5765594856993","0.206008576702379","0.0690940400958061","Duguid","equal","1","0.05","0.0587227812668371","1","0.0958623278391984","3.49168665529878e-05","0","0","121354","0.004","0.00632911392405063","0.0503310236603815","0","0.149068293178275","0","1.63478333933021e-06","0.00468380782805807","0.000462710153060134","0","3.98727639794316e-09","0","1.14238562790581e-05","1.12856071210476e-06","1.2556417119026e-05","1.2556417119026e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"111.34020995209","6.36296700238869","11","0.0987962929541209","6.39638709185841","3.26371708158404","0.05","50","117.203229926194","0","0","0","0","14833.8827186893","902.764764963649","resting-speaking","3553.07356939126","106.917699670444","3553.07356939126","0.00400729048289779","0.000808236880033293","1.26154263915399","15.2","0.219504608718576","0.219504608718576","7.04155099450031","1.6811654337302","0.0170643761375812","0.0800900792025495","Duguid","equal","1","0.05","0.196771106811404","1","0.118433620606304","0.00182371064134942","0","0","117203","0.004","0.00632911392405063","2.25640611855561","0","0.184923891400366","0","3.79054246601276e-06","0.0191169784773113","0.00188772010817471","0","9.24522547407491e-09","0","4.66256897626582e-05","4.60418478653857e-06","5.1239334059466e-05","5.1239334059466e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.431268010754","6.33694127566157","11","0.0996094692938669","6.42265696169813","3.3700916740112","0.05","40","118.91201255848","0","0","0","0","104.115561222686","717.72006934043","resting-speaking","318.152311359027","76.0236778951234","318.152311359027","0.0032526982624511","0.000807354592009567","0.898394094381648","15.2","0.130452359727042","0.130452359727042","10.6807058417453","7.34556934470449","0","0.0354344768433366","Duguid","equal","1","0.05","0.10769985800154","1","0.10592385686663","1.48491376724735e-05","0","0","118912","0.004","0.00632911392405063","0.018392336922879","0","0.1645147608492","0","0","0.0112660951401205","0.000750802025131606","0","0","0","2.74779033050399e-05","1.83122277486181e-06","2.9309176398064e-05","2.9309176398064e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.437528199051","6.33712088911764","11","0.0996038228977183","6.42247492388723","3.50736495442689","0.05","60","117.883717957339","0","0","0","0","88183.5705855819","821.788321598433","resting-speaking","1196.56493422028","58.5385649411096","1196.56493422028","0.00290684053379567","0.00079077308206386","0.812831390155158","15.2","0.275380936256787","0.275380936256787","9.15012231365508","7.3488243403654","0.00848293570416475","0.00717047749459744","Duguid","equal","1","0.05","0.0914956136185923","1","0.0712331428940828","0.00913245699883241","0","0","117883","0.004","0.00632911392405063","11.5487706979066","0","0.110305298215008","0","1.0786959398087e-06","0.00416385883849646","0.000618397251384752","0","2.63096566754939e-09","0","1.01557016951581e-05","1.50828484157817e-06","1.16666327973437e-05","1.16666327973437e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"111.203176349867","6.3590501391858","11","0.0989180377851063","6.40032695279411","3.43905455451459","0.05","50","122.701525001962","0","0","0","0","5741030.49019564","952.561428071931","resting-speaking","2140.87989101093","159.559210612433","2140.87989101093","0.00398556607303023","0.000744650254363191","1.60064946487401","15.2","0.0054853152301411","0.0054853152301411","7.72222879444584","7.26450462134423","0.0162997159160656","0.0576789512436371","Duguid","equal","1","0.05","0.0675655772004713","1","0.16750542895212","0.571450895217398","0","0","122701","0.004","0.00632911392405063","767.408446944117","0","0.260220948618867","0","8.55839929471724e-07","0.00947720139274214","0.000925335136480166","0","2.08741446350302e-09","0","2.31148581957275e-05","2.25691242017323e-06","2.53739101550357e-05","2.53739101550357e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"111.499191202689","6.36750818117585","11","0.0986554241456661","6.39182531721289","3.25176049042493","0.05","60","117.999113847087","0","0","0","0","2329.76542283639","562.906796694733","resting-speaking","1438.57126963786","182.561527309323","1438.57126963786","0.00327963957199839","0.000726825591033474","1.07259069068872","15.2","0.140894063500833","0.140894063500833","9.54809004906513","1.72992057776979","0.415257355775557","0.0986317744534463","Duguid","equal","1","0.05","0.0471820335888595","1","0.324319280529716","0.000552184578267471","0","0","117999","0.004","0.00632911392405063","0.759720880881918","0","0.507460281056368","0","2.3273962055404e-05","0.0102195277876375","0.00152775334912546","0","5.67657595373916e-08","0","2.49253668886951e-05","3.72622073840922e-06","2.87084450606803e-05","2.87084450606803e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.217816971708","6.3308140212401","11","0.0998023758973887","6.42887310596238","3.40118417181075","0.05","50","122.149677697357","0","0","0","0","2345.34570142701","735.160274314694","resting-speaking","1515.21439076987","103.752362961238","1515.21439076987","0.00351826136051803","0.000722882888716001","1.23214201564621","15.2","0.165786830276744","0.165786830276744","8.23464075347842","5.71044770144677","0","0.0650966791668907","Duguid","equal","1","0.05","0.116154866875746","1","0.141128902888496","0.000280316194463878","0","0","122149","0.004","0.00632911392405063","0.387775390508664","0","0.218734571924646","0","0","0.0138334919425254","0.00136580524382453","0","0","0","3.37396550550428e-05","3.33122675344466e-06","3.70709942029291e-05","3.70709942029291e-05"
"Meetingroom1_FFP3",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.005,0.3,0.05,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.005,0.3,0.05,1,1,1,1,1,1,0.05,1,"110.436913357116","6.33710324867805","11","0.0996043774279498","6.42249280197387","3.53937806272879","0.05","50","123.048948091776","0","0","0","0","4697450.35134849","664.689384051599","resting-speaking","708.908832664328","58.778274348757","708.908832664328","0.00239416965004658","0.000692433201242624","1.413829623282","15.2","0.377663645038201","0.377663645038201","8.73050382259555","4.40746751048079","0.162536944119855","0.0094895042986609","Duguid","equal","1","0.05","0.164196851394974","1","0.0884296872480126","0.884880134233903","0","0","123048","0.004","0.00632911392405063","1277.92851735867","0","0.136929561786218","0","0.00520111249261796","0.0122457713348543","0.00119697459104663","0","1.26855597635256e-05","0","2.98672889267326e-05","2.91944596042537e-06","4.54720399992533e-05","4.54720399992533e-05"
